NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 83%376176	SIGNALING BY ROBO RECEPTORS%REACTOME DATABASE ID RELEASE 83%376176		194	-0.3476681	-1.3414421	0.014513788	0.41199595	1.0	4420	tags=42%, list=28%, signal=58%	
ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054	ORGANIC ACID CATABOLIC PROCESS%GOBP%GO:0016054		159	-0.36055028	-1.3408381	0.018978102	0.4127307	1.0	4017	tags=31%, list=26%, signal=41%	
O-LINKED GLYCOSYLATION OF MUCINS%REACTOME%R-HSA-913709.3	O-LINKED GLYCOSYLATION OF MUCINS%REACTOME%R-HSA-913709.3		36	-0.45504776	-1.3398442	0.0796875	0.41444936	1.0	1769	tags=22%, list=11%, signal=25%	
EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669	EPITHELIAL STRUCTURE MAINTENANCE%GOBP%GO:0010669		16	-0.5483258	-1.339601	0.1107438	0.41429132	1.0	644	tags=19%, list=4%, signal=20%	
STEM CELL DIFFERENTIATION%GOBP%GO:0048863	STEM CELL DIFFERENTIATION%GOBP%GO:0048863		72	-0.4013843	-1.3393615	0.04489164	0.4140905	1.0	1844	tags=22%, list=12%, signal=25%	
STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.1	STRIATED MUSCLE CONTRACTION%REACTOME%R-HSA-390522.1		15	-0.5529157	-1.3376828	0.13798977	0.41787058	1.0	57	tags=13%, list=0%, signal=13%	
PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM%SMPDB%SMP0000463	PHOSPHATIDYLINOSITOL PHOSPHATE METABOLISM%SMPDB%SMP0000463		22	-0.51291776	-1.3375435	0.09330986	0.41744736	1.0	2068	tags=27%, list=13%, signal=31%	
PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY	PID_NETRIN_PATHWAY%MSIGDB_C2%PID_NETRIN_PATHWAY		19	-0.52982783	-1.3364207	0.13756613	0.4197593	1.0	4299	tags=53%, list=27%, signal=72%	
HIPPO SIGNALING REGULATION PATHWAYS%WIKIPATHWAYS_20220510%WP4540%HOMO SAPIENS	HIPPO SIGNALING REGULATION PATHWAYS%WIKIPATHWAYS_20220510%WP4540%HOMO SAPIENS		58	-0.41639578	-1.3352127	0.06962025	0.42209974	1.0	2989	tags=34%, list=19%, signal=42%	
RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0009410	RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0009410		123	-0.37033173	-1.3342645	0.04347826	0.42402884	1.0	3331	tags=27%, list=21%, signal=34%	
GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK	GLYPICAN 1 NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%GLYPICAN 1 NETWORK		24	-0.48802057	-1.3338071	0.10745234	0.4245056	1.0	1327	tags=25%, list=8%, signal=27%	
ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521	ANDROGEN RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030521		17	-0.53430694	-1.3335088	0.119205296	0.42452788	1.0	3882	tags=47%, list=25%, signal=62%	
REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231	REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032231		74	-0.3949066	-1.3331825	0.06875	0.42462063	1.0	4299	tags=41%, list=27%, signal=56%	
DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593	DETECTION OF CHEMICAL STIMULUS%GOBP%GO:0009593		26	-0.48217204	-1.3330283	0.10283688	0.42422765	1.0	509	tags=15%, list=3%, signal=16%	
ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695	ETORICOXIB ACTION PATHWAY%SMPDB%SMP0000695		22	-0.49361962	-1.3318626	0.11734694	0.4264659	1.0	101	tags=14%, list=1%, signal=14%	
REGULATION OF TUBE SIZE%GOBP%GO:0035150	REGULATION OF TUBE SIZE%GOBP%GO:0035150		39	-0.44528705	-1.3318132	0.09240924	0.42576393	1.0	1597	tags=23%, list=10%, signal=26%	
ARACHIDONIC ACID METABOLISM%SMPDB%SMP0000075	ARACHIDONIC ACID METABOLISM%SMPDB%SMP0000075		22	-0.49361962	-1.3314108	0.12182741	0.42601123	1.0	101	tags=14%, list=1%, signal=14%	
REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020	REGULATION OF ACTOMYOSIN STRUCTURE ORGANIZATION%GOBP%GO:0110020		72	-0.40050888	-1.3313377	0.06940063	0.42540193	1.0	4299	tags=42%, list=27%, signal=57%	
OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262	OXAPROZIN ACTION PATHWAY%PATHWHIZ%PW000262		22	-0.49361962	-1.3304667	0.093023255	0.42684618	1.0	101	tags=14%, list=1%, signal=14%	
SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME DATABASE ID RELEASE 83%193368	SYNTHESIS OF BILE ACIDS AND BILE SALTS VIA 7ALPHA-HYDROXYCHOLESTEROL%REACTOME DATABASE ID RELEASE 83%193368		17	-0.5383564	-1.3302635	0.13240418	0.42651093	1.0	2072	tags=29%, list=13%, signal=34%	
GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001	GLIAL CELL DIFFERENTIATION%GOBP%GO:0010001		60	-0.40593708	-1.3301365	0.06918239	0.4260405	1.0	2397	tags=28%, list=15%, signal=33%	
SEX DIFFERENTIATION%GOBP%GO:0007548	SEX DIFFERENTIATION%GOBP%GO:0007548		59	-0.4111477	-1.329558	0.08649469	0.42686802	1.0	3445	tags=37%, list=22%, signal=48%	
REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045661	REGULATION OF MYOBLAST DIFFERENTIATION%GOBP%GO:0045661		43	-0.43317908	-1.3283316	0.078947365	0.42937896	1.0	1580	tags=19%, list=10%, signal=21%	
POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524	POSITIVE REGULATION OF BLOOD CIRCULATION%GOBP%GO:1903524		15	-0.5506581	-1.3280017	0.13354531	0.42945984	1.0	171	tags=13%, list=1%, signal=13%	
SALSALATE ACTION PATHWAY%SMPDB%SMP0000707	SALSALATE ACTION PATHWAY%SMPDB%SMP0000707		22	-0.49361962	-1.3276128	0.11167513	0.42971468	1.0	101	tags=14%, list=1%, signal=14%	
PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY	PID_S1P_S1P1_PATHWAY%MSIGDB_C2%PID_S1P_S1P1_PATHWAY		15	-0.55580896	-1.3273978	0.12864494	0.42951944	1.0	3734	tags=53%, list=24%, signal=70%	
ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692	ANTIPYRINE ACTION PATHWAY%SMPDB%SMP0000692		22	-0.49361962	-1.3268484	0.11805555	0.43020034	1.0	101	tags=14%, list=1%, signal=14%	
POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376	POSITIVE REGULATION OF CHOLESTEROL TRANSPORT%GOBP%GO:0032376		28	-0.47461623	-1.3262831	0.11764706	0.43092373	1.0	1828	tags=25%, list=12%, signal=28%	
CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987	CEREBRAL CORTEX DEVELOPMENT%GOBP%GO:0021987		37	-0.44678658	-1.3258057	0.10998308	0.43137655	1.0	2990	tags=35%, list=19%, signal=43%	
HISTONE DEUBIQUITINATION%GOBP%GO:0016578	HISTONE DEUBIQUITINATION%GOBP%GO:0016578		35	-0.45821294	-1.32567	0.101639345	0.43089154	1.0	3316	tags=31%, list=21%, signal=40%	
REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	REGULATION OF TUBE DIAMETER%GOBP%GO:0035296		39	-0.44528705	-1.3256422	0.10684474	0.43017942	1.0	1597	tags=23%, list=10%, signal=26%	
ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128	ACETYLSALICYLIC ACID ACTION PATHWAY%PATHWHIZ%PW000128		22	-0.49361962	-1.3254381	0.12182741	0.42990795	1.0	101	tags=14%, list=1%, signal=14%	
KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098	KETOROLAC ACTION PATHWAY%SMPDB%SMP0000098		22	-0.49361962	-1.3230973	0.11754685	0.43546614	1.0	101	tags=14%, list=1%, signal=14%	
TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537	TELENCEPHALON DEVELOPMENT%GOBP%GO:0021537		72	-0.39954403	-1.3230317	0.056270096	0.4348402	1.0	2172	tags=24%, list=14%, signal=27%	
POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373	POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373		28	-0.47461623	-1.3221741	0.13464697	0.43628967	1.0	1828	tags=25%, list=12%, signal=28%	
SIGNALING BY ERBB2 TMD JMD MUTANTS%REACTOME%R-HSA-9665686.2	SIGNALING BY ERBB2 TMD JMD MUTANTS%REACTOME%R-HSA-9665686.2		15	-0.54871714	-1.3220855	0.14554794	0.4356951	1.0	466	tags=27%, list=3%, signal=27%	
PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177	PULMONARY VALVE DEVELOPMENT%GOBP%GO:0003177		16	-0.5451872	-1.3218787	0.13440861	0.43542367	1.0	1664	tags=31%, list=11%, signal=35%	
NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679	NUCLEOTIDE TRANSMEMBRANE TRANSPORT%GOBP%GO:1901679		16	-0.53869724	-1.3197984	0.12227806	0.440374	1.0	1299	tags=19%, list=8%, signal=20%	
AMP-ACTIVATED PROTEIN KINASE (AMPK) SIGNALING%WIKIPATHWAYS_20220510%WP1403%HOMO SAPIENS	AMP-ACTIVATED PROTEIN KINASE (AMPK) SIGNALING%WIKIPATHWAYS_20220510%WP1403%HOMO SAPIENS		43	-0.42397985	-1.3196025	0.10543131	0.4401006	1.0	2533	tags=21%, list=16%, signal=25%	
CELL-MATRIX ADHESION%GOBP%GO:0007160	CELL-MATRIX ADHESION%GOBP%GO:0007160		80	-0.39015976	-1.318847	0.06376361	0.44127846	1.0	2637	tags=24%, list=17%, signal=28%	
RRNA PROCESSING%GOBP%GO:0006364	RRNA PROCESSING%GOBP%GO:0006364		156	-0.3527102	-1.3184322	0.037956204	0.44160637	1.0	4420	tags=37%, list=28%, signal=50%	
NEURAL CREST CELL MIGRATION%GOBP%GO:0001755	NEURAL CREST CELL MIGRATION%GOBP%GO:0001755		23	-0.49678817	-1.3174145	0.111292966	0.44362524	1.0	2687	tags=35%, list=17%, signal=42%	
TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681	TOLMETIN ACTION PATHWAY%PATHWHIZ%PW000681		22	-0.49361962	-1.3169621	0.12542373	0.4440507	1.0	101	tags=14%, list=1%, signal=14%	
INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030518	INTRACELLULAR STEROID HORMONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0030518		39	-0.43875638	-1.3161745	0.10015649	0.4453704	1.0	1355	tags=21%, list=9%, signal=22%	
COBALAMIN (CBL, VITAMIN B12) TRANSPORT AND METABOLISM%REACTOME DATABASE ID RELEASE 83%196741	COBALAMIN (CBL, VITAMIN B12) TRANSPORT AND METABOLISM%REACTOME DATABASE ID RELEASE 83%196741		16	-0.5389104	-1.3154788	0.119170986	0.44654167	1.0	1307	tags=25%, list=8%, signal=27%	
ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710	ACETAMINOPHEN ACTION PATHWAY%SMPDB%SMP0000710		22	-0.49361962	-1.314921	0.13448276	0.44729978	1.0	101	tags=14%, list=1%, signal=14%	
REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492	REGULATION OF STRESS FIBER ASSEMBLY%GOBP%GO:0051492		67	-0.4001195	-1.3148376	0.070901036	0.4467136	1.0	4299	tags=42%, list=27%, signal=57%	
ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693	ANTRAFENINE ACTION PATHWAY%SMPDB%SMP0000693		22	-0.49361962	-1.3147395	0.11564626	0.44617045	1.0	101	tags=14%, list=1%, signal=14%	
RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612	RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612		80	-0.38429254	-1.314147	0.06865671	0.4470131	1.0	934	tags=15%, list=6%, signal=16%	
BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746	BLOOD VESSEL DIAMETER MAINTENANCE%GOBP%GO:0097746		39	-0.44528705	-1.3133168	0.087893866	0.44848534	1.0	1597	tags=23%, list=10%, signal=26%	
LUNG DEVELOPMENT%GOBP%GO:0030324	LUNG DEVELOPMENT%GOBP%GO:0030324		27	-0.46818894	-1.3129592	0.1197411	0.4487141	1.0	2181	tags=30%, list=14%, signal=34%	
BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102	BROMFENAC ACTION PATHWAY%SMPDB%SMP0000102		22	-0.49361962	-1.3121103	0.1127451	0.45022216	1.0	101	tags=14%, list=1%, signal=14%	
PID_INTEGRIN2_PATHWAY%MSIGDB_C2%PID_INTEGRIN2_PATHWAY	PID_INTEGRIN2_PATHWAY%MSIGDB_C2%PID_INTEGRIN2_PATHWAY		15	-0.5480829	-1.3112631	0.14235501	0.4517194	1.0	1022	tags=27%, list=6%, signal=28%	
REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878	REGULATION OF ESTABLISHMENT OR MAINTENANCE OF CELL POLARITY%GOBP%GO:0032878		24	-0.48338562	-1.3105892	0.116071425	0.4528144	1.0	4173	tags=46%, list=27%, signal=62%	
DISEASES OF METABOLISM%REACTOME%R-HSA-5668914.6	DISEASES OF METABOLISM%REACTOME%R-HSA-5668914.6		182	-0.34762305	-1.310413	0.03591954	0.45247898	1.0	2485	tags=22%, list=16%, signal=26%	
ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129	ETODOLAC ACTION PATHWAY%PATHWHIZ%PW000129		22	-0.49361962	-1.3098456	0.12690355	0.4532518	1.0	101	tags=14%, list=1%, signal=14%	
RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333	RENAL TUBULE MORPHOGENESIS%GOBP%GO:0061333		18	-0.52697074	-1.3096561	0.13545151	0.45293766	1.0	1985	tags=33%, list=13%, signal=38%	
MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261	MEFENAMIC ACID ACTION PATHWAY%PATHWHIZ%PW000261		22	-0.49361962	-1.309353	0.13471502	0.45293593	1.0	101	tags=14%, list=1%, signal=14%	
SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939	SMOOTH MUSCLE CONTRACTION%GOBP%GO:0006939		20	-0.5088892	-1.3092874	0.1388889	0.45230398	1.0	3018	tags=35%, list=19%, signal=43%	
DETECTION OF STIMULUS%GOBP%GO:0051606	DETECTION OF STIMULUS%GOBP%GO:0051606		80	-0.38327208	-1.3092537	0.054945055	0.45158684	1.0	731	tags=13%, list=5%, signal=13%	
KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085	KETOPROFEN ACTION PATHWAY%SMPDB%SMP0000085		22	-0.49361962	-1.3091716	0.13422818	0.4509953	1.0	101	tags=14%, list=1%, signal=14%	
TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680	TRISALICYLATE-CHOLINE ACTION PATHWAY%PATHWHIZ%PW000680		22	-0.49361962	-1.3090993	0.12733446	0.4504019	1.0	101	tags=14%, list=1%, signal=14%	
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	INORGANIC ANION TRANSPORT%GOBP%GO:0015698		60	-0.40537655	-1.3088479	0.079617836	0.45029816	1.0	2306	tags=25%, list=15%, signal=29%	
SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709	SALICYLIC ACID ACTION PATHWAY%SMPDB%SMP0000709		22	-0.49361962	-1.3084493	0.12345679	0.4506565	1.0	101	tags=14%, list=1%, signal=14%	
BLOOD CIRCULATION%GOBP%GO:0008015	BLOOD CIRCULATION%GOBP%GO:0008015		158	-0.34920156	-1.3084219	0.0518732	0.44992453	1.0	1704	tags=16%, list=11%, signal=18%	
SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101	SUPROFEN ACTION PATHWAY%SMPDB%SMP0000101		22	-0.49361962	-1.3083974	0.13013698	0.44919777	1.0	101	tags=14%, list=1%, signal=14%	
LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699	LUMIRACOXIB ACTION PATHWAY%SMPDB%SMP0000699		22	-0.49361962	-1.3078169	0.13179572	0.44998145	1.0	101	tags=14%, list=1%, signal=14%	
GLIOGENESIS%GOBP%GO:0042063	GLIOGENESIS%GOBP%GO:0042063		77	-0.3901822	-1.3076771	0.06896552	0.44956017	1.0	2397	tags=26%, list=15%, signal=30%	
MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106	MELOXICAM ACTION PATHWAY%SMPDB%SMP0000106		22	-0.49361962	-1.3064955	0.109947644	0.45195964	1.0	101	tags=14%, list=1%, signal=14%	
LEUCINE, ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20220510%WP4686%HOMO SAPIENS	LEUCINE, ISOLEUCINE AND VALINE METABOLISM%WIKIPATHWAYS_20220510%WP4686%HOMO SAPIENS		16	-0.534485	-1.3063903	0.13864818	0.4514736	1.0	2154	tags=38%, list=14%, signal=43%	
NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242	NEGATIVE REGULATION OF MACROAUTOPHAGY%GOBP%GO:0016242		22	-0.49491662	-1.3062626	0.13644214	0.4510255	1.0	3090	tags=32%, list=20%, signal=40%	
PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678	PHENYLBUTAZONE ACTION PATHWAY%PATHWHIZ%PW000678		22	-0.49361962	-1.3062116	0.114285715	0.45037505	1.0	101	tags=14%, list=1%, signal=14%	
DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135	DICLOFENAC ACTION PATHWAY%PATHWHIZ%PW000135		22	-0.49361962	-1.3050241	0.14237288	0.45280737	1.0	101	tags=14%, list=1%, signal=14%	
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306		19	-0.49856082	-1.3049716	0.12886597	0.45218968	1.0	1122	tags=26%, list=7%, signal=28%	
STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694	STEROID BIOSYNTHETIC PROCESS%GOBP%GO:0006694		66	-0.3972525	-1.3036933	0.090189874	0.45480257	1.0	1543	tags=15%, list=10%, signal=17%	
WNT%IOB%WNT	WNT%IOB%WNT		46	-0.4218052	-1.3035016	0.113300495	0.4545104	1.0	1908	tags=26%, list=12%, signal=30%	
MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164	MESONEPHRIC TUBULE DEVELOPMENT%GOBP%GO:0072164		15	-0.53284454	-1.3034167	0.1579832	0.45395973	1.0	1985	tags=40%, list=13%, signal=46%	
POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976	POLYSACCHARIDE METABOLIC PROCESS%GOBP%GO:0005976		26	-0.47404185	-1.3022866	0.13289036	0.45631874	1.0	989	tags=15%, list=6%, signal=16%	
NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514	NEGATIVE REGULATION OF BMP SIGNALING PATHWAY%GOBP%GO:0030514		28	-0.46202692	-1.3022677	0.12054329	0.45558748	1.0	2754	tags=29%, list=17%, signal=35%	
NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638	NEGATIVE REGULATION OF MYELOID CELL DIFFERENTIATION%GOBP%GO:0045638		44	-0.42227632	-1.302151	0.123102866	0.4551315	1.0	922	tags=16%, list=6%, signal=17%	
REGULATION OF MUSCLE CONTRACTION%GOBP%GO:0006937	REGULATION OF MUSCLE CONTRACTION%GOBP%GO:0006937		74	-0.3894159	-1.301928	0.09612403	0.45492083	1.0	1216	tags=18%, list=8%, signal=19%	
NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679	NEPAFENAC ACTION PATHWAY%PATHWHIZ%PW000679		22	-0.49361962	-1.3007227	0.120338984	0.4574756	1.0	101	tags=14%, list=1%, signal=14%	
DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137	DEVELOPMENT OF PRIMARY SEXUAL CHARACTERISTICS%GOBP%GO:0045137		48	-0.41444966	-1.3003519	0.103668265	0.45772004	1.0	3309	tags=38%, list=21%, signal=47%	
POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811	POSITIVE REGULATION OF CELL-SUBSTRATE ADHESION%GOBP%GO:0010811		75	-0.38704732	-1.3003322	0.08490566	0.45700344	1.0	1592	tags=16%, list=10%, signal=18%	
RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120	RECEPTOR LOCALIZATION TO SYNAPSE%GOBP%GO:0097120		15	-0.5421144	-1.3001902	0.14383562	0.4566259	1.0	1511	tags=33%, list=10%, signal=37%	
CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694	CARPROFEN ACTION PATHWAY%SMPDB%SMP0000694		22	-0.49361962	-1.3001109	0.121783875	0.45607346	1.0	101	tags=14%, list=1%, signal=14%	
LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118	LEUKOTRIENE C4 SYNTHESIS DEFICIENCY%PATHWHIZ%PW000118		22	-0.49361962	-1.3000977	0.12748344	0.455333	1.0	101	tags=14%, list=1%, signal=14%	
NABUMETONE ACTION PATHWAY%SMPDB%SMP0000114	NABUMETONE ACTION PATHWAY%SMPDB%SMP0000114		22	-0.49361962	-1.2986029	0.13636364	0.4586082	1.0	101	tags=14%, list=1%, signal=14%	
DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289	DIFLUNISAL ACTION PATHWAY%SMPDB%SMP0000289		22	-0.49361962	-1.298177	0.14448053	0.45896536	1.0	101	tags=14%, list=1%, signal=14%	
CITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000426	CITALOPRAM ACTION PATHWAY%PATHWHIZ%PW000426		16	-0.5303064	-1.2981131	0.14802065	0.45836353	1.0	3489	tags=44%, list=22%, signal=56%	
FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697	FLURBIPROFEN ACTION PATHWAY%SMPDB%SMP0000697		22	-0.49361962	-1.2980475	0.12880144	0.4577685	1.0	101	tags=14%, list=1%, signal=14%	
SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136	SULINDAC ACTION PATHWAY%PATHWHIZ%PW000136		22	-0.49361962	-1.2978455	0.14184397	0.45755938	1.0	101	tags=14%, list=1%, signal=14%	
CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333	CELLULAR RESPONSE TO GLUCOSE STIMULUS%GOBP%GO:0071333		26	-0.4675341	-1.2969105	0.12116041	0.45936695	1.0	2806	tags=27%, list=18%, signal=33%	
SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708	SALICYLATE-SODIUM ACTION PATHWAY%SMPDB%SMP0000708		22	-0.49361962	-1.2963505	0.12807018	0.460111	1.0	101	tags=14%, list=1%, signal=14%	
MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675	MAGNESIUM SALICYLATE ACTION PATHWAY%PATHWHIZ%PW000675		22	-0.49361962	-1.2961437	0.15304348	0.4599362	1.0	101	tags=14%, list=1%, signal=14%	
REGULATION OF GOLGI ORGANIZATION%GOBP%GO:1903358	REGULATION OF GOLGI ORGANIZATION%GOBP%GO:1903358		16	-0.52652264	-1.2960558	0.15726496	0.45942476	1.0	2677	tags=31%, list=17%, signal=38%	
OOGENESIS%GOBP%GO:0048477	OOGENESIS%GOBP%GO:0048477		25	-0.4742028	-1.2955552	0.13996628	0.45997697	1.0	4871	tags=48%, list=31%, signal=69%	
INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260	INDOMETHACIN ACTION PATHWAY%PATHWHIZ%PW000260		23	-0.47815382	-1.2952051	0.13917525	0.46022633	1.0	101	tags=13%, list=1%, signal=13%	
TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706	TENOXICAM ACTION PATHWAY%SMPDB%SMP0000706		22	-0.49361962	-1.2951224	0.12833333	0.45969695	1.0	101	tags=14%, list=1%, signal=14%	
RRNA METABOLIC PROCESS%GOBP%GO:0016072	RRNA METABOLIC PROCESS%GOBP%GO:0016072		183	-0.34407207	-1.2948871	0.04160689	0.45956606	1.0	4199	tags=34%, list=27%, signal=46%	
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279		40	-0.43719178	-1.2942463	0.11221122	0.4605738	1.0	1786	tags=25%, list=11%, signal=28%	
REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.1	REGULATION OF EXPRESSION OF SLITS AND ROBOS%REACTOME%R-HSA-9010553.1		156	-0.3490329	-1.2941521	0.045454547	0.4600713	1.0	4420	tags=43%, list=28%, signal=59%	
LEARNING OR MEMORY%GOBP%GO:0007611	LEARNING OR MEMORY%GOBP%GO:0007611		67	-0.39229175	-1.2939034	0.09576138	0.45999706	1.0	2749	tags=30%, list=17%, signal=36%	
BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083	BRANCHED-CHAIN AMINO ACID CATABOLIC PROCESS%GOBP%GO:0009083		16	-0.5193729	-1.2936933	0.16053511	0.45983404	1.0	3940	tags=50%, list=25%, signal=67%	
ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087	ROFECOXIB ACTION PATHWAY%SMPDB%SMP0000087		22	-0.49361962	-1.2934676	0.14695945	0.45969063	1.0	101	tags=14%, list=1%, signal=14%	
TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682	TIAPROFENIC ACID ACTION PATHWAY%PATHWHIZ%PW000682		22	-0.49361962	-1.2930179	0.139823	0.46020147	1.0	101	tags=14%, list=1%, signal=14%	
CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055008	CARDIAC MUSCLE TISSUE MORPHOGENESIS%GOBP%GO:0055008		22	-0.49184436	-1.2926577	0.12991454	0.46039966	1.0	172	tags=14%, list=1%, signal=14%	
CALCIUM ION TRANSPORT%GOBP%GO:0006816	CALCIUM ION TRANSPORT%GOBP%GO:0006816		121	-0.35748217	-1.2913411	0.06521739	0.46324152	1.0	2392	tags=21%, list=15%, signal=24%	
REGULATION OF PHOSPHOLIPASE ACTIVITY%GOBP%GO:0010517	REGULATION OF PHOSPHOLIPASE ACTIVITY%GOBP%GO:0010517		44	-0.43418482	-1.2911834	0.11165048	0.46289873	1.0	1362	tags=23%, list=9%, signal=25%	
REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577	REGULATION OF ANTIGEN PROCESSING AND PRESENTATION%GOBP%GO:0002577		15	-0.53619194	-1.2910061	0.15104167	0.46260536	1.0	3	tags=7%, list=0%, signal=7%	
